Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
1999-01-01,70.0,2.4,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.3086066999241839,3,0.2717770582582922,0.2717770582582922
1999-01-01,71.0,1.1,1.25,0.2,0.4472135954999579,1.0,1.25,1.5,0.0,0.31234752377721214,5,0.3689172581305679,0.3689172581305679
1999-01-01,72.0,1.4,1.178235294117647,1.4097762975778545,1.1873400092550805,0.875,1.2857142857142856,1.7,0.004329004329004583,0.8151292766792094,23,0.4728034066757586,0.4728034066757586
1999-01-01,76.0,1.9,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.581987695247378,7,0.5048057872597139,0.5048057872597139
1999-01-01,85.0,2.1,2.418316831683168,0.5954318204097637,0.7716422878573749,1.8897058823529411,2.4479166666666665,2.973958333333333,-0.029669398135066458,0.7296819263836065,8,0.5224099387587944,0.5224099387587944
1999-01-01,86.0,2.2,2.225,0.236875,0.4866980583482946,2.0,2.25,2.5,0.0,0.469413290405483,5,0.3812588046907213,0.3812588046907213
1999-01-01,87.0,2.3,2.1,0.1525,0.3905124837953327,1.875,2.1666666666666665,2.375,-0.16666666666666607,0.35648749393679063,4,0.3114250308924042,0.3114250308924042
1999-01-01,88.0,2.0,2.05,0.135,0.3674234614174767,1.75,2.0555555555555554,2.3333333333333335,-0.04761904761904668,0.3286335345030997,4,0.31628413769565505,0.31628413769565505
1999-01-01,89.0,2.1,2.15,0.09,0.3,1.9166666666666667,2.1666666666666665,2.375,-0.09090909090909012,0.2797514424720941,3,0.25681217874448686,0.25681217874448686
1999-01-01,90.0,2.0,2.45,0.11,0.33166247903553997,2.2105263157894735,2.473684210526316,2.736842105263158,-8.437694987151184e-16,0.3092768564135432,4,0.2550151567616926,0.2550151567616926
1999-01-01,91.0,2.5,2.5202095809959584,0.5852327923813394,0.7650050930427453,2.0796979864637843,2.5,2.9203020135362157,0.0,0.6925435855685879,11,0.46738844574274796,0.46738844574274796
1999-01-01,92.0,2.5,2.498589562874859,0.5896993000698362,0.7679188108581767,1.9581418255667575,2.5364067212628174,3.090323464991567,-0.0215055174182827,0.7014230934172735,7,0.5170819671382301,0.5170819671382301
1999-01-01,94.0,1.8,1.85,0.09,0.3,1.625,1.8333333333333333,2.0833333333333335,0.09090909090909152,0.24913643956121992,3,0.2568121787444869,0.2568121787444869
1999-01-01,95.0,1.9,1.821636575422248,3.599483809681458,1.8972305631318134,1.1736111111111112,1.875,2.6484375,0.04885226603884642,1.560376882806742,29,0.6376061552067143,0.6376061552067143
1999-04-01,1.0,2.3,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.06250000000000018,0.33555289401352373,3,0.2944804196655945,0.2944804196655945
1999-04-01,2.0,2.5,2.155,0.35347500000000004,0.5945376354781925,1.775,2.2,2.525,-0.13333333333333405,0.5585621397324249,7,0.4476304678427677,0.4476304678427677
1999-04-01,3.0,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.3552016670837363,4,0.3413547899200147,0.3413547899200147
1999-04-01,4.0,3.1,3.1,0.1525,0.3905124837953327,2.875,3.1666666666666665,3.375,-0.16666666666666607,0.2901024434496411,4,0.3114250308924042,0.3114250308924042
1999-04-01,5.0,2.0,2.475,0.111875,0.3344772040064913,2.2,2.45,2.75,0.09090909090909062,0.30699718221963473,4,0.28962131286234366,0.28962131286234366
1999-04-01,9.0,1.8,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2207358852829531,3,0.22931983942487008,0.22931983942487008
1999-04-01,11.0,2.8,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.26152957782246633,3,0.2717770582582922,0.2717770582582922
1999-04-01,14.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.21804170783047838,2,0.19248111299006795,0.19248111299006795
1999-04-01,16.0,2.7,2.425,0.406875,0.6378675411086536,2.0,2.5,2.857142857142857,-0.16666666666666657,0.5981955766158223,6,0.4601399927157928,0.4601399927157928
1999-04-01,17.0,2.4,2.35,0.29,0.5385164807134504,2.0625,2.375,2.75,0.09090909090909091,0.5225515830337945,5,0.40568585567443366,0.40568585567443366
1999-04-01,19.0,1.9,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.1869651875532179,2,0.19823986317056053,0.19823986317056053
1999-04-01,20.0,1.8,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2207358852829531,3,0.22931983942487008,0.22931983942487008
1999-04-01,23.0,2.4,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.31039096522529125,3,0.2717770582582922,0.2717770582582922
1999-04-01,24.0,2.6,2.75,0.225,0.4743416490252569,2.4,2.75,3.1,0.0,0.3922943667336995,5,0.3887412444476239,0.3887412444476239
1999-04-01,26.0,2.4,2.5,0.3625,0.6020797289396148,2.0833333333333335,2.5,2.9166666666666665,0.0,0.546885060749976,6,0.4550520419150474,0.4550520419150474
1999-04-01,28.0,2.4,2.15,0.09,0.3,1.9166666666666667,2.1666666666666665,2.375,-0.09090909090909012,0.28122711460999505,3,0.25681217874448686,0.25681217874448686
1999-04-01,29.0,2.5,2.75,0.075,0.27386127875258304,2.5714285714285716,2.75,2.9285714285714284,0.0,0.22649125823527516,3,0.2341789462281209,0.2341789462281209
1999-04-01,32.0,2.4,2.35,0.165,0.406201920231798,2.0555555555555554,2.3333333333333335,2.6666666666666665,0.09090909090908986,0.39415962937156507,4,0.340967230815962,0.340967230815962
1999-04-01,33.0,1.7,1.75,0.05,0.22360679774997896,1.59375,1.75,1.90625,0.0,0.18030678251744747,3,0.18276289938356627,0.18276289938356627
1999-04-01,34.0,2.3,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.2911061787792428,3,0.2568121787444869,0.2568121787444869
1999-04-01,36.0,1.9,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.13043478260869518,0.21176470588235294,2,0.19248111299006795,0.19248111299006795
1999-04-01,37.0,2.5,2.15,0.04,0.2,2.03125,2.1875,2.34375,0.0,0.18748474307333005,2,0.14311492674945414,0.14311492674945414
1999-04-01,38.0,1.8,1.55,0.06,0.2449489742783178,1.3125,1.5833333333333333,1.7916666666666667,-0.13043478260869518,0.18580413149255226,2,0.19248111299006795,0.19248111299006795
1999-04-01,39.0,2.4,2.4,0.1525,0.3905124837953327,2.0833333333333335,2.5,2.75,-0.24999999999999983,0.37031840385422254,3,0.2944804196655945,0.2944804196655945
1999-04-01,40.0,2.5,2.125,0.446875,0.6684870978560469,1.625,2.1666666666666665,2.625,-0.08333333333333304,0.619883515870851,6,0.47749936118575526,0.47749936118575526
1999-04-01,41.0,2.3,2.125,0.046875,0.21650635094610965,2.0,2.1666666666666665,2.3333333333333335,1.3322676295501873e-15,0.2007648591323202,2,0.16082766438604745,0.16082766438604745
1999-04-01,42.0,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.3552016670837363,4,0.3413547899200147,0.3413547899200147
1999-04-01,43.0,2.1,2.02,0.45209999999999995,0.6723838189605695,1.5434782608695652,2.064516129032258,2.467741935483871,-0.12746585735963567,0.5971232334960024,6,0.4788620492021224,0.4788620492021224
1999-04-01,46.0,0.84,-0.06764705882352944,9.723070934256056,3.118183916040883,0.1351351351351352,0.8108108108108107,1.5625,0.05325443786982262,1.7022211632604256,25,0.701228433103824,0.701228433103824
1999-04-01,47.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.22028672251187806,2,0.19823986317056053,0.19823986317056053
1999-04-01,48.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.21804170783047838,2,0.19248111299006795,0.19248111299006795
1999-04-01,50.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.22028672251187806,2,0.19823986317056053,0.19823986317056053
1999-04-01,53.0,2.8,2.65,0.04,0.2,2.53125,2.6875,2.84375,0.0,0.17137029212332494,2,0.14311492674945414,0.14311492674945414
1999-04-01,54.0,2.5,2.325,0.331875,0.5760859310901456,2.0,2.3125,2.75,0.16666666666666666,0.5657051541470799,5,0.4255098419914897,0.4255098419914897
1999-04-01,55.0,2.4,2.543625,1.172690609375,1.0829084030401648,1.994186046511628,2.4661654135338344,2.958498023715415,0.021106492131718908,0.9663964848783265,12,0.516477172875732,0.516477172875732
1999-04-01,56.0,2.2,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.5833333333333335,0.1176470588235289,0.2172801366558366,2,0.17470698727695277,0.17470698727695277
1999-04-01,59.0,2.3,2.25,0.075,0.27386127875258304,2.0714285714285716,2.25,2.4285714285714284,0.0,0.26880646099027444,3,0.2341789462281209,0.2341789462281209
1999-04-01,60.0,2.5,2.45,0.11000000000000001,0.33166247903554,2.1875,2.5,2.75,-0.1111111111111111,0.30767085429346946,3,0.26979732654528765,0.26979732654528765
1999-04-01,61.0,2.4,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.3479123465974053,3,0.2944804196655945,0.2944804196655945
1999-04-01,64.0,2.5,1.5716911764705883,6.15840816933391,2.481614025051823,1.2272727272727273,2.125,2.727272727272727,-0.19696969696969713,1.8942670427970598,29,0.6638632450960879,0.6638632450960879
1999-04-01,65.0,1.9,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.22028672251187806,2,0.19823986317056053,0.19823986317056053
1999-04-01,67.0,2.0,2.0,0.1125,0.33541019662496846,1.75,2.0833333333333335,2.2916666666666665,-0.23076923076923164,0.2955456516463155,3,0.25681217874448686,0.25681217874448686
1999-04-01,70.0,2.9,2.375,0.246875,0.4968651728587948,2.0,2.3125,2.75,0.16666666666666666,0.4765586817717849,4,0.3773895637439727,0.3773895637439727
1999-04-01,71.0,1.9,1.975,0.311875,0.558457697592217,1.625,1.9375,2.3333333333333335,0.11764705882352959,0.4873758928495424,6,0.4255098419914897,0.4255098419914897
1999-04-01,72.0,1.8,1.775,0.361875,0.6015604707757982,1.375,1.7857142857142856,2.2,0.004329004329004851,0.4890633768092922,7,0.4565974451884742,0.4565974451884742
1999-04-01,85.0,1.9,2.4183168316831685,0.5954318204097638,0.7716422878573749,1.8897058823529411,2.4479166666666665,2.973958333333333,-0.029669398135066458,0.7257863690486065,8,0.5224099387587946,0.5224099387587946
1999-04-01,87.0,2.5,2.3,0.1475,0.3840572873934304,2.0454545454545454,2.2727272727272725,2.5,9.769962616701376e-16,0.3817664916710928,4,0.32099805572741097,0.32099805572741097
1999-04-01,88.0,2.4,2.24,0.17489999999999997,0.41821047332652966,1.94,2.2444444444444445,2.54,-0.014814814814814907,0.40852810327815997,5,0.35347066155571166,0.35347066155571166
1999-04-01,89.0,1.9,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.22028672251187806,2,0.19823986317056053,0.19823986317056053
1999-04-01,90.0,2.0,2.175,0.031874999999999994,0.17853571071357124,2.0588235294117645,2.2058823529411766,2.3529411764705883,-1.5099033134902115e-15,0.1692328781735644,2,0.12089465856287215,0.12089465856287215
1999-04-01,92.0,1.96,2.1085596096728585,0.6131882943882391,0.7830634038111084,1.5249394673125574,2.092246613731993,2.685940353012063,0.022727452825960937,0.7210506102240786,7,0.5236898348350199,0.5236898348350199
1999-04-01,94.0,2.4,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.3479123465974053,3,0.2944804196655945,0.2944804196655945
1999-04-01,95.0,2.1,2.2066831683164185,2.1308588006042326,1.4597461425207579,1.3409090909095778,2.0999999999997114,2.821428571427644,-0.025438596491160183,1.4038098729445172,12,0.6053805599888722,0.6053805599888722
1999-07-01,1.0,2.3,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.06250000000000018,0.3374246903929038,3,0.2944804196655945,0.2944804196655945
1999-07-01,3.0,2.1,2.1,0.2025,0.45,1.75,2.125,2.4375,-0.09090909090909091,0.4149755708586336,4,0.36603788304032153,0.36603788304032153
1999-07-01,5.0,3.3,2.85,0.29,0.5385164807134504,2.4,2.9,3.2857142857142856,-0.12903225806451618,0.4292263902856475,5,0.41201971446827584,0.41201971446827584
1999-07-01,9.0,2.1,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.26607453849657686,3,0.22931983942487008,0.22931983942487008
1999-07-01,10.0,2.5,2.525,0.111875,0.3344772040064913,2.25,2.55,2.8,-0.09090909090909062,0.2992763696670144,4,0.2896213128623436,0.2896213128623436
1999-07-01,11.0,2.1,2.3,0.0975,0.3122498999199199,2.1,2.2666666666666666,2.4333333333333336,1.3322676295501873e-15,0.3085578658863872,4,0.23625436870752312,0.23625436870752312
1999-07-01,14.0,2.7,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.18417273954076305,3,0.18276289938356627,0.18276289938356627
1999-07-01,16.0,2.7,2.425,0.406875,0.6378675411086536,2.0,2.5,2.857142857142857,-0.16666666666666657,0.5950541521548914,6,0.4601399927157928,0.4601399927157928
1999-07-01,19.0,2.2,2.125,0.046875,0.21650635094610965,2.0,2.1666666666666665,2.3333333333333335,1.3322676295501873e-15,0.20181198485843702,2,0.16082766438604745,0.16082766438604745
1999-07-01,20.0,2.2,2.275,0.061875,0.248746859276655,2.1,2.2666666666666666,2.4333333333333336,1.3322676295501873e-15,0.2486317786046263,3,0.20894794263356445,0.20894794263356445
1999-07-01,23.0,2.5,2.45,0.21,0.458257569495584,2.0833333333333335,2.5,2.8125,-0.14285714285714268,0.42292357857218454,4,0.3660378830403216,0.3660378830403216
1999-07-01,26.0,2.1,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5407575913134988,5,0.42065073518823887,0.42065073518823887
1999-07-01,28.0,2.1,2.25,0.125,0.3535533905932738,2.0,2.25,2.5,0.0,0.34905752424873626,3,0.2973597947558408,0.2973597947558408
1999-07-01,29.0,2.3,2.275,0.036875,0.1920286436967152,2.1176470588235294,2.264705882352941,2.411764705882353,0.0,0.19193980323686122,3,0.14820108463683085,0.14820108463683085
1999-07-01,31.0,2.6,3.222222222222,0.12422839506171604,0.35246048723469137,2.94999999999964,3.222222222222,3.4722222222220003,-0.04255319148961307,0.2526422376049019,3,0.29647525441752004,0.29647525441752004
1999-07-01,32.0,2.4,2.375,0.146875,0.3832427429188973,2.1,2.35,2.6666666666666665,0.11764705882352905,0.3655615062165267,4,0.326645952542804,0.326645952542804
1999-07-01,33.0,2.3,2.25,0.05,0.22360679774997896,2.09375,2.25,2.40625,0.0,0.22076336220909218,3,0.18276289938356627,0.18276289938356627
1999-07-01,34.0,2.4,2.45,0.06,0.2449489742783178,2.2083333333333335,2.4166666666666665,2.6875,0.13043478260869662,0.22606216168649765,2,0.19248111299006795,0.19248111299006795
1999-07-01,35.0,2.5,2.15,0.215,0.4636809247747852,1.8,2.1875,2.5,-0.10714285714285708,0.4369827769700095,4,0.36891725813056786,0.36891725813056786
1999-07-01,36.0,2.2,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.31220654091118216,3,0.2717770582582922,0.2717770582582922
1999-07-01,37.0,2.2,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.22596238959804638,2,0.19823986317056053,0.19823986317056053
1999-07-01,38.0,2.2,2.3,0.0225,0.15,2.138888888888889,2.2777777777777777,2.4166666666666665,0.0,0.14822640421927455,2,0.09297362230073491,0.09297362230073491
1999-07-01,39.0,2.7,2.7,0.1225,0.35,2.5384615384615383,2.730769230769231,2.923076923076923,-1.1546319456101628e-15,0.29329303817491564,4,0.2856940781745641,0.2856940781745641
1999-07-01,41.0,2.6,2.65,0.04,0.2,2.53125,2.6875,2.84375,0.0,0.17061802990709996,2,0.14311492674945414,0.14311492674945414
1999-07-01,42.0,2.4,2.35,0.065,0.25495097567963926,2.142857142857143,2.3214285714285716,2.5,-1.243449787580175e-15,0.24600252311574028,3,0.21336509405456258,0.21336509405456258
1999-07-01,46.0,1.73,1.6780000000000002,0.22481600000000007,0.47414765632659206,1.3002481389578164,1.6104218362282878,1.9205955334987594,3.5793590313915044e-16,0.37508982792102963,6,0.34847874000495765,0.34847874000495765
1999-07-01,48.0,2.6,2.65,0.09,0.3,2.4166666666666665,2.6666666666666665,2.875,-0.09090909090909055,0.25592704486064993,3,0.25681217874448686,0.25681217874448686
1999-07-01,52.0,2.5,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.26607453849657686,3,0.22931983942487008,0.22931983942487008
1999-07-01,53.0,2.2,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.28947038440620454,3,0.2568121787444869,0.2568121787444869
1999-07-01,54.0,3.0,2.65,0.365,0.6041522986797286,2.25,2.7142857142857144,3.1,-0.09243697478991615,0.5153963748229056,6,0.4477984461556394,0.4477984461556394
1999-07-01,55.0,2.6,2.4208693988105754,1.0124095927295853,1.0061856651381917,1.8992424242424242,2.4418367346938776,2.925480769230769,-0.057443064958980286,0.9403425820504756,29,0.526060064401561,0.526060064401561
1999-07-01,56.0,2.3,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.5833333333333335,0.1176470588235289,0.21611364390991086,2,0.17470698727695277,0.17470698727695277
1999-07-01,59.0,2.3,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.26607453849657686,3,0.22931983942487008,0.22931983942487008
1999-07-01,64.0,2.6,2.3507352941176465,2.740183282871972,1.6553498974150365,1.8928571428571428,2.53125,2.921875,-0.24078091106290678,1.5967027918764038,29,0.5683483056693516,0.5683483056693516
1999-07-01,65.0,2.8,2.8,0.1225,0.35,2.55,2.8,3.0833333333333335,0.06250000000000057,0.28350779657161,3,0.2944804196655945,0.2944804196655945
1999-07-01,67.0,2.2,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.3214285714285716,-0.11764705882352841,0.21129521833524437,2,0.17470698727695277,0.17470698727695277
1999-07-01,70.0,2.9,3.0,0.1625,0.4031128874149275,2.6875,3.0,3.3125,0.0,0.3070073140334481,4,0.3413547899200147,0.3413547899200147
1999-07-01,72.0,2.4,2.275,0.361875,0.6015604707757982,1.875,2.2857142857142856,2.7,0.004329004329004851,0.6012821638116658,7,0.4565974451884742,0.4565974451884742
1999-07-01,73.0,2.3,2.125,0.046875,0.21650635094610965,2.0,2.1666666666666665,2.3333333333333335,1.3322676295501873e-15,0.20181198485843702,2,0.16082766438604745,0.16082766438604745
1999-07-01,76.0,2.6,2.990625,3.086630859375,1.7568810031914512,2.1875,2.75,3.3125,0.0,1.3416782833189933,11,0.5694586536344566,0.5694586536344566
1999-07-01,85.0,2.3,2.395,0.10147500000000001,0.3185514087239295,2.15,2.3583333333333334,2.6333333333333333,0.13793103448275812,0.3011272879606328,4,0.27428287747218216,0.27428287747218216
1999-07-01,87.0,2.3,2.3,0.1475,0.3840572873934304,2.0454545454545454,2.2727272727272725,2.5,9.769962616701376e-16,0.37951620483024473,4,0.32099805572741097,0.32099805572741097
1999-07-01,88.0,2.4,2.35,0.24,0.4898979485566356,2.0555555555555554,2.3333333333333335,2.7,0.13793103448275806,0.4727031582950011,5,0.39196688415372527,0.39196688415372527
1999-07-01,90.0,2.5,2.325,0.031874999999999994,0.17853571071357124,2.1470588235294117,2.2941176470588234,2.4411764705882355,1.5099033134902115e-15,0.17430988627125427,2,0.12089465856287215,0.12089465856287215
1999-07-01,91.0,2.6,2.5994999999999995,0.11059975000000001,0.3325654071006183,2.3270893371757926,2.6205936920222634,2.852504638218924,-0.11722804518164194,0.2890699496435777,5,0.2890837879099559,0.2890837879099559
1999-07-01,94.0,2.4,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.34586160984497394,3,0.2944804196655945,0.2944804196655945
1999-07-01,95.0,2.4,2.546717171716078,2.774017000811918,1.6655380514452132,1.6203703703699288,2.391891891890843,3.1022727272704773,-0.041258242053921916,1.4774658518639676,12,0.6116549451218177,0.6116549451218177
1999-10-01,1.0,2.8,2.725,0.161875,0.40233692348577704,2.5,2.75,3.0,0.0,0.33284977600117205,4,0.33313852644320435,0.33313852644320435
1999-10-01,2.0,2.8,2.375,0.571875,0.7562241731127087,1.8333333333333333,2.5,2.9166666666666665,-0.23076923076923098,0.7174172426140871,7,0.5096648940629648,0.5096648940629648
1999-10-01,3.0,2.4,2.4,0.2025,0.45,2.0625,2.375,2.75,0.09090909090909091,0.42218433036051445,4,0.36603788304032153,0.36603788304032153
1999-10-01,4.0,3.2,3.125,0.096875,0.3112474899497183,2.857142857142857,3.1363636363636362,3.3636363636363638,-0.10256410256410171,0.22814959742671065,3,0.26498058047983863,0.26498058047983863
1999-10-01,5.0,2.8,2.825,0.10687499999999998,0.32691742076555047,2.590909090909091,2.8181818181818183,3.0833333333333335,0.07692307692307637,0.26165025146658405,3,0.27872675013964704,0.27872675013964704
1999-10-01,9.0,2.6,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.21599136051836546,2,0.19248111299006795,0.19248111299006795
1999-10-01,11.0,2.7,2.775,0.061875,0.248746859276655,2.6,2.7666666666666666,2.9333333333333336,1.3322676295501873e-15,0.20235288773939103,3,0.20894794263356445,0.20894794263356445
1999-10-01,14.0,2.8,2.85,0.09,0.3,2.625,2.8333333333333335,3.0833333333333335,0.09090909090909055,0.23820696236190966,3,0.2568121787444869,0.2568121787444869
1999-10-01,16.0,3.4,2.825,0.331875,0.5760859310901456,2.375,2.9,3.2857142857142856,-0.1529411764705882,0.46107371208032477,5,0.42797445983858334,0.42797445983858334
1999-10-01,19.0,2.6,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.22485950669875843,2,0.19823986317056053,0.19823986317056053
1999-10-01,23.0,3.1,2.95,0.21,0.458257569495584,2.5833333333333335,3.0,3.3125,-0.14285714285714268,0.35291210268854867,4,0.3660378830403216,0.3660378830403216
1999-10-01,24.0,3.3,3.1,0.2025,0.45,2.75,3.125,3.4375,-0.09090909090909091,0.33209553334511455,4,0.36603788304032153,0.36603788304032153
1999-10-01,26.0,3.2,3.36875,1.6843359374999998,1.2978196860504159,2.8333333333333335,3.1875,3.5,-0.06249999999999979,0.894545911985858,8,0.40568585567443366,0.40568585567443366
1999-10-01,28.0,2.8,2.6,0.1775,0.4213074886588179,2.3,2.65,2.9,-0.1666666666666668,0.36448351519407957,4,0.34548007300335776,0.34548007300335776
1999-10-01,30.0,3.1,3.0,0.0625,0.25,2.75,3.0,3.25,0.0,0.18973665961010278,2,0.19823986317056053,0.19823986317056053
1999-10-01,32.0,2.7,2.675,0.131875,0.36314597615834876,2.5,2.7083333333333335,2.9166666666666665,-1.0658141036401506e-15,0.3057036545569072,4,0.3039425911355016,0.3039425911355016
1999-10-01,33.0,2.7,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.1834253521547229,3,0.18276289938356627,0.18276289938356627
1999-10-01,35.0,2.9,2.9,0.1525,0.3905124837953327,2.625,2.8333333333333335,3.125,0.16666666666666607,0.3053012095012403,4,0.3114250308924042,0.3114250308924042
1999-10-01,36.0,2.4,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.28786185945324055,3,0.2568121787444869,0.2568121787444869
1999-10-01,37.0,2.8,2.9,0.0525,0.229128784747792,2.6785714285714284,2.857142857142857,3.0833333333333335,0.1176470588235289,0.1791320329511225,2,0.17470698727695277,0.17470698727695277
1999-10-01,38.0,2.4,2.3,0.0225,0.15,2.138888888888889,2.2777777777777777,2.4166666666666665,0.0,0.14736287759938044,2,0.09297362230073491,0.09297362230073491
1999-10-01,39.0,2.9,2.9,0.07750000000000001,0.2783882181415011,2.6666666666666665,2.875,3.142857142857143,0.12499999999999953,0.21764287503300353,3,0.2355835693277759,0.2355835693277759
1999-10-01,40.0,2.4,2.475,0.161875,0.40233692348577704,2.1666666666666665,2.4444444444444446,2.7857142857142856,0.10256410256410148,0.36559302083154427,4,0.339562607716307,0.339562607716307
1999-10-01,41.0,2.9,2.85,0.09,0.3,2.625,2.8333333333333335,3.0833333333333335,0.09090909090909055,0.23820696236190966,3,0.2568121787444869,0.2568121787444869
1999-10-01,42.0,3.2,3.025,0.061875,0.248746859276655,2.7777777777777777,3.0454545454545454,3.2727272727272725,-0.08163265306122504,0.18744084240269226,2,0.19680747191777104,0.19680747191777104
1999-10-01,46.0,2.27,2.4,0.1525,0.3905124837953327,2.1666666666666665,2.4444444444444446,2.7222222222222223,-7.993605777301123e-16,0.36637389215234173,4,0.2912134854712955,0.2912134854712955
1999-10-01,47.0,2.9,2.85,0.09,0.3,2.625,2.8333333333333335,3.0833333333333335,0.09090909090909055,0.23820696236190966,3,0.2568121787444869,0.2568121787444869
1999-10-01,49.0,2.8,2.9,0.1525,0.3905124837953327,2.625,2.8333333333333335,3.125,0.16666666666666607,0.3053012095012403,4,0.3114250308924042,0.3114250308924042
1999-10-01,52.0,2.9,2.6,0.2025,0.45,2.25,2.625,2.9375,-0.09090909090909091,0.3893061154917189,4,0.36603788304032153,0.36603788304032153
1999-10-01,53.0,2.8,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.1834253521547229,3,0.18276289938356627,0.18276289938356627
1999-10-01,54.0,2.7,2.5,0.2625,0.51234753829798,2.0833333333333335,2.5,2.9166666666666665,0.0,0.4608248588800281,4,0.3907209761606285,0.3907209761606285
1999-10-01,55.0,3.6,3.6898101898625,3.8214895750587363,1.9548630578786679,2.844758064483578,3.3401060070743243,3.7773437500285114,-0.062310842357186404,1.2550990060812843,11,0.5166053829444535,0.5166053829444535
1999-10-01,59.0,2.8,2.75,0.3,0.5477225575051661,2.375,2.75,3.125,0.0,0.449298518669386,5,0.42065073518823887,0.42065073518823887
1999-10-01,61.0,2.8,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.21599136051836546,2,0.19248111299006795,0.19248111299006795
1999-10-01,64.0,3.0,2.97875,2.1348609375,1.4611163326374803,2.375,2.8333333333333335,3.3,0.009009009009008499,1.1157587967642901,12,0.5222638811193772,0.5222638811193772
1999-10-01,65.0,2.8,2.7,0.1225,0.35,2.4166666666666665,2.7,2.95,-0.06250000000000057,0.29206130619512455,3,0.2944804196655945,0.2944804196655945
1999-10-01,67.0,2.2,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.3214285714285716,-0.11764705882352841,0.21238502434969161,2,0.17470698727695277,0.17470698727695277
1999-10-01,70.0,3.2,2.9,0.1025,0.32015621187164245,2.65,2.9,3.1875,0.06976744186046527,0.25029693740847314,3,0.2697973265452876,0.2697973265452876
1999-10-01,72.0,2.6,2.6075,1.18656875,1.089297365277269,2.14,2.6,2.9571428571428573,-0.12587412587412575,0.9397442127757554,12,0.5029789144239665,0.5029789144239665
1999-10-01,73.0,3.0,3.05,0.085,0.29154759474226505,2.7777777777777777,3.05,3.3,-0.042553191489361555,0.21815000474975305,3,0.24472667432092798,0.24472667432092798
1999-10-01,76.0,3.4,3.26875,1.8980859374999997,1.3777103968178508,2.625,3.1666666666666665,3.6,-0.1111111111111107,0.9730066084371413,9,0.4813686021325038,0.4813686021325038
